__156288_.163;0.09999990463256836;0.05000244081020355;0.19999942183494568;-2.270963191986084;3.9488465785980225;0.009999683126807213;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__156288_.164;0.0999998077750206;0.05000244081020355;0.20000213384628296;-1.5709645748138428;4.1488471031188965;0.009999667294323444;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__156288_.165;0.09999990463256836;0.05000244081020355;0.19999942183494568;-2.0709636211395264;3.9488465785980225;0.009999683126807213;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__156288_.166;0.0999998077750206;0.05000244081020355;0.19999942183494568;-1.6709644794464111;3.9488465785980225;0.009999682195484638;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__156288_.167;0.09999971091747284;0.05000244081020355;0.19999942183494568;-2.1709632873535156;3.9488465785980225;0.009999682195484638;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__156288_.168;0.09999971091747284;0.05000244081020355;0.19999942183494568;-1.7709641456604004;3.9488465785980225;0.009999682195484638;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__156288_.169;0.09999990463256836;0.04999990016222;0.20000019669532776;-2.4709627628326416;-21.064851760864258;0.025001540780067444;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__156288_.170;0.09999990463256836;0.04999990016222;0.20000019669532776;-1.8709639310836792;-21.064851760864258;0.025001540780067444;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__156288_.171;0.09999990463256836;0.04999990016222;0.20000019669532776;-2.270963191986084;-21.064851760864258;0.025001540780067444;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__156288_.172;0.09999971091747284;0.04999990016222;0.20000019669532776;-1.7709641456604004;-21.064851760864258;0.025001540780067444;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__156288_.173;0.0999998077750206;0.05000244081020355;0.19999942183494568;-1.5709646940231323;3.9488465785980225;0.009999682195484638;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__156288_.174;0.09999971091747284;0.05000244081020355;0.19999942183494568;-1.9709638357162476;3.9488465785980225;0.009999682195484638;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__156288_.175;0.0999998077750206;0.05000244081020355;0.19999942183494568;-0.8709635138511658;3.9488465785980225;0.009999682195484638;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_;0.1499997079372406;0.5999988317489624;0.015002184547483921;0.5540362000465393;-17.534852981567383;0.3150019645690918;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.001;0.15000014007091522;0.5999988317489624;0.015000634826719761;7.604037284851074;-17.53485107421875;0.31499677896499634;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.002;0.14999975264072418;0.5999988317489624;0.015002184547483921;2.9540364742279053;-17.534852981567383;0.3150019645690918;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.003;0.14999975264072418;0.5999988317489624;0.015000634826719761;5.204037189483643;-17.53485107421875;0.31499677896499634;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.004;0.14999859035015106;0.5999987721443176;0.015000634826719761;13.604034423828125;7.72384786605835;0.29999879002571106;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.005;0.14999936521053314;0.5999988317489624;0.015000634826719761;6.5540361404418945;-24.824851989746094;0.31500253081321716;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.006;0.3001801371574402;0.6183781623840332;0.015000634826719761;9.083521842956543;7.72384786605835;0.895135760307312;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.007;0.14999859035015106;0.5999988317489624;0.014997534453868866;13.604036331176758;-24.824853897094727;0.31500253081321716;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.008;0.1499997079372406;0.5999987721443176;0.015000634826719761;0.5540362000465393;7.678846836090088;0.29999881982803345;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.009;0.15000014007091522;0.5999988317489624;0.015000634826719761;8.954036712646484;-24.824851989746094;0.31500253081321716;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.010;0.30017974972724915;0.6183781623840332;0.014999084174633026;3.0835232734680176;7.693846702575684;0.8951364159584045;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.011;0.15000014007091522;0.5999988317489624;0.015002184547483921;6.584036827087402;-17.534852981567383;0.3150019645690918;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.012;0.15000014007091522;0.5999988317489624;0.015000634826719761;13.63403606414795;-17.53485107421875;0.31499677896499634;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.013;0.14999936521053314;0.5999988317489624;0.014998720958828926;11.204035758972168;0.38884735107421875;0.31500062346458435;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.014;0.15000014007091522;0.5999988317489624;0.014998720958828926;8.954036712646484;0.38884735107421875;0.31500062346458435;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.015;0.14999859035015106;0.5999988317489624;0.014998720958828926;13.604034423828125;0.38884735107421875;0.31500062346458435;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.016;0.14999936521053314;0.5999988317489624;0.014998720958828926;6.5540361404418945;0.38884735107421875;0.31500062346458435;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.017;0.14999936521053314;0.5999988317489624;0.014997534453868866;11.204035758972168;-24.824853897094727;0.31500253081321716;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.018;0.1499997079372406;0.5999988317489624;0.014998696744441986;0.5540362596511841;0.41884729266166687;0.31500062346458435;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.019;0.14999936521053314;0.5999988317489624;0.015002184547483921;8.984037399291992;-17.534854888916016;0.3150019645690918;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.020;0.14999936521053314;0.5999988317489624;0.015001215972006321;7.604034900665283;0.403847336769104;0.31500062346458435;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.021;0.14999936521053314;0.5999987721443176;0.014999084174633026;6.554037094116211;7.708847999572754;0.29999879002571106;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.022;0.30017974972724915;0.618378221988678;0.015001215972006321;3.0835232734680176;0.4038473665714264;0.910137414932251;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.023;0.14999936521053314;0.5999988317489624;0.015000634826719761;11.234038352966309;-17.53485107421875;0.31499677896499634;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.024;0.30017974972724915;0.6183781623840332;0.015000634826719761;5.0745530128479;7.678846836090088;0.8951364159584045;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.025;0.15000014007091522;0.5999988317489624;0.015000634826719761;7.604037284851074;-24.794851303100586;0.3150025010108948;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.026;0.30017974972724915;0.618378221988678;0.014998696744441986;5.074552536010742;0.41884732246398926;0.910137414932251;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.027;0.1499997079372406;0.5999988317489624;0.015000634826719761;0.5540362000465393;-24.794851303100586;0.31500253081321716;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.028;0.14999975264072418;0.5999988317489624;0.015000634826719761;2.9540364742279053;-24.794851303100586;0.31500253081321716;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.029;0.14999975264072418;0.5999988317489624;0.015000634826719761;5.204037189483643;-24.794851303100586;0.31500253081321716;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.030;0.14999936521053314;0.5999987721443176;0.014999084174633026;7.604034423828125;7.693846702575684;0.29999881982803345;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162295_.031;0.3001801371574402;0.6183781623840332;0.015001409687101841;11.074553489685059;7.708846569061279;0.895135760307312;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162394_;1.1481993198394775;0.0999998077750206;1.1000010967254639;1.1372992992401123;-25.387441635131836;0.08000175654888153;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162394_.001;1.148199439048767;0.0999998077750206;1.1000010967254639;2.2243752479553223;-25.387441635131836;0.08000178635120392;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162394_.002;1.1481993198394775;0.0999998077750206;1.1000010967254639;4.620773792266846;-24.20226287841797;0.08000167459249496;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162394_.003;1.148199439048767;0.0999998077750206;1.1000010967254639;3.5336978435516357;-24.20226287841797;0.08000170439481735;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162394_.004;1.1349583864212036;0.39376601576805115;1.100000262260437;3.5254290103912354;-0.17374181747436523;0.2517603039741516;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162394_.005;1.1481993198394775;0.0999998077750206;1.100000262260437;1.1372971534729004;-0.17373964190483093;0.07999985665082932;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162394_.006;1.148199439048767;0.0999998077750206;1.100000262260437;2.2243757247924805;-0.1737409234046936;0.07999985665082932;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162394_.007;1.134955883026123;0.3937685787677765;1.100000262260437;4.575463771820068;-0.17374096810817719;0.5331164598464966;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162394_.008;1.134958267211914;0.3937686085700989;1.1000003814697266;4.632643699645996;0.9964380860328674;0.2517608106136322;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162394_.009;1.134958267211914;0.3937685787677765;1.1000003814697266;3.582609176635742;0.9964362978935242;0.5331172347068787;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162394_.010;1.1481993198394775;0.0999998077750206;1.1000003814697266;7.0207743644714355;0.9964370131492615;0.07999976724386215;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162394_.011;1.1481993198394775;0.0999998077750206;1.1000003814697266;5.933698654174805;0.9964382648468018;0.07999976724386215;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162394_.012;1.1481993198394775;0.0999998077750206;1.1000010967254639;7.020773887634277;-24.20226287841797;0.08000166714191437;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162394_.013;1.1481993198394775;0.0999998077750206;1.1000010967254639;5.933699131011963;-24.202260971069336;0.08000170439481735;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162394_.014;1.148199439048767;0.0999998077750206;1.1000010967254639;3.5373008251190186;-25.38744354248047;0.08000176399946213;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162394_.015;1.1481993198394775;0.0999998077750206;1.1000010967254639;4.624375343322754;-25.387441635131836;0.08000179380178452;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162586_;0.09999971091747284;0.60573410987854;0.09999977797269821;5.174509048461914;0.33134809136390686;0.2962189018726349;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162586_.001;0.10000009834766388;0.6057341694831848;0.10000009834766388;8.970532417297363;6.566347122192383;0.28121718764305115;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162586_.002;0.10000009834766388;0.6057341694831848;0.0999993234872818;8.970532417297363;7.636346817016602;0.28121712803840637;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162586_.003;0.09999990463256836;0.6057341694831848;0.09999971091747284;2.970533847808838;6.536346912384033;0.28121718764305115;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162586_.004;0.09999971091747284;0.6057341694831848;0.0999993234872818;5.174509048461914;7.7663469314575195;0.28121712803840637;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162586_.005;0.09999971091747284;0.6057341694831848;0.10000009834766388;5.174509048461914;8.836347579956055;0.2812170386314392;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162586_.006;0.10000242292881012;0.6057341694831848;0.0999993234872818;11.174508094787598;8.866347312927246;0.2812170386314392;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162586_.007;0.10000242292881012;0.6057341694831848;0.0999993234872818;11.174508094787598;7.796346664428711;0.281217098236084;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162586_.008;0.09999990463256836;0.6057341694831848;0.10000009834766388;2.970533847808838;7.60634708404541;0.28121712803840637;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162586_.009;0.09999971091747284;0.60573410987854;0.09999975562095642;5.174509048461914;-0.7386523485183716;0.2962185740470886;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162586_.010;0.09999990463256836;0.60573410987854;0.0999998077750206;2.970533847808838;1.5613481998443604;0.2962183952331543;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162586_.011;0.09999990463256836;0.60573410987854;0.0999998077750206;2.970533847808838;0.4913477897644043;0.2962189018726349;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162666_;0.10000009834766388;0.3259657919406891;0.10000009834766388;4.014307022094727;7.60634708404541;0.14137817919254303;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162666_.001;0.10000009834766388;0.3259657919406891;0.0999993234872818;10.014307022094727;7.636346817016602;0.14137817919254303;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162666_.002;0.10000009834766388;0.3259657919406891;0.09999971091747284;4.014307022094727;6.536346912384033;0.1413782685995102;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162666_.003;0.10000009834766388;0.3259657919406891;0.10000009834766388;10.014307022094727;6.566347122192383;0.1413782685995102;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162666_.004;0.09999971091747284;0.3259657919406891;0.0999993234872818;4.130736351013184;7.766347408294678;0.14137817919254303;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162666_.005;0.10000009834766388;0.3259657919406891;0.0999998077750206;4.014307022094727;1.5613481998443604;0.15637926757335663;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162666_.006;0.09999971091747284;0.3259657919406891;0.09999975562095642;4.130736351013184;-0.7386523485183716;0.15637944638729095;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162666_.007;0.10000009834766388;0.3259657919406891;0.0999998077750206;4.014307022094727;0.4913477599620819;0.1563793569803238;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162666_.008;0.09999971091747284;0.3259657919406891;0.10000009834766388;4.130736351013184;8.836347579956055;0.14137808978557587;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162666_.009;0.10000009834766388;0.3259657919406891;0.0999993234872818;10.130735397338867;8.866348266601562;0.14137808978557587;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162666_.010;0.10000009834766388;0.3259657919406891;0.0999993234872818;10.130735397338867;7.796347141265869;0.14137816429138184;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162666_.011;0.09999971091747284;0.3259657919406891;0.09999977797269821;4.130736351013184;0.3313480615615845;0.1563793569803238;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162741_;2.2606279850006104;0.6057341694831848;0.014999084174633026;9.674450874328613;7.693846702575684;0.1869095414876938;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162741_.001;2.2606253623962402;0.60573410987854;0.014998696744441986;3.674452781677246;6.478847980499268;0.18690964579582214;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__162741_.002;2.2606253623962402;0.60573410987854;0.015001312829554081;3.674473762512207;1.6188470125198364;0.2019084244966507;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
